decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-1.608771,55.5228,NA,1987, 8,Heteranomia squamula,138749,0,138749,9.944999694824219,10.111899375915527
0.58188,50.51725,36.85,2005, 8,Heteranomia squamula,138749,36.85,138749,12.746999740600586,12.135247230529785
-70.8669967651,41.466999054,20,1958,12,Heteranomia squamula,138749,20,138749,11.626999855041504,11.886940002441406
-66.0999984741,41.966999054,92,1965, 8,Heteranomia squamula,138749,92,138749,10.119000434875488,11.041705131530762
-0.52177,50.6801,17,2009, 3,Heteranomia squamula,138749,17,138749,12.595000267028809,12.370087623596191
0.80103,50.44775,36.4,2013, 8,Heteranomia squamula,138749,36.4,138749,12.706000328063965,12.150439262390137
-7.140362,57.62158,NA,2004, 7,Heteranomia squamula,138749,0,138749,10.699999809265137,10.213555335998535
-66.5670013428,43.2999992371,91,1959,10,Heteranomia squamula,138749,91,138749,8.029000282287598,7.03961181640625
-5.646891,55.98322,NA,1984, 8,Heteranomia squamula,138749,0,138749,10.557999610900879,10.688929557800293
0.60324,50.33583,37.13733871,2007,10,Heteranomia squamula,138749,37.13733871,138749,12.767000198364258,12.145116806030273
-0.99982,50.64082,17.1,2009, 6,Heteranomia squamula,138749,17.1,138749,12.555999755859375,12.073999404907227
32.57383333333333,66.97883333333333,15,2008, 7,Heteranomia squamula,138749,15,138749,3.9539999961853027,3.6896889209747314
3.1273333333333,62.6025,379.555,2013, 9,Heteranomia squamula,138749,379.555,138749,9.989999771118164,6.9702911376953125
-70.7699966431,41.4300003052,0,1905, 7,Heteranomia squamula,138749,0,138749,11.468999862670898,11.979235649108887
-4.700733412028762,52.94299978084151,NA,2005, 7,Heteranomia squamula,138749,0,138749,11.781999588012695,11.635832786560059
21.174836666667,71.258834833333,276.065,2006, 6,Heteranomia squamula,138749,276.065,138749,7.116000175476074,5.328138828277588
-6.19436,55.29181,NA,2018, 6,Heteranomia squamula,138749,0,138749,10.819999694824219,10.23477840423584
-4.543477822016391,52.13618268390473,NA,2007, 5,Heteranomia squamula,138749,0,138749,12.095000267028809,11.888457298278809
-67.5,42.6669998169,201,1965, 8,Heteranomia squamula,138749,201,138749,9.569000244140625,10.606310844421387
25.82113,72.337091666667,249.995,2010, 7,Heteranomia squamula,138749,249.995,138749,6.234000205993652,4.586481094360352
16.8205,69.863666666667,351.33,2008, 6,Heteranomia squamula,138749,351.33,138749,7.748000144958496,5.994401931762695
-6.793517,58.22796,NA,1982, 9,Heteranomia squamula,138749,0,138749,9.718000411987305,10.667353630065918
-4.660554,52.96479,NA,2005, 7,Heteranomia squamula,138749,0,138749,11.697999954223633,10.628772735595703
-5.683617,57.33527,NA,1978, 8,Heteranomia squamula,138749,0,138749,9.907999992370605,10.29837417602539
-70.7099990845,41.4099998474,NA,1904, 8,Heteranomia squamula,138749,0,138749,11.53600025177002,11.987228393554688
-5.610373,57.38505,NA,1978, 8,Heteranomia squamula,138749,0,138749,8.89799976348877,10.411704063415527
-5.546838,54.38017,NA,2008, 8,Heteranomia squamula,138749,0,138749,10.614999771118164,11.075872421264648
-66.75,43.1669998169,165,1961, 6,Heteranomia squamula,138749,165,138749,8.289999961853027,10.08307933807373
-4.431675,51.20317,NA,2003, 7,Heteranomia squamula,138749,0,138749,12.348999977111816,11.220376014709473
-5.15179832920125,51.7041082448865,NA,1960, 6,Heteranomia squamula,138749,0,138749,11.895999908447266,11.914915084838867
-5.456940917545494,50.106686031789394,NA,1992,10,Heteranomia squamula,138749,0,138749,12.696000099182129,12.503637313842773
-5.26916,56.546,NA,1999, 8,Heteranomia squamula,138749,0,138749,9.213000297546387,10.321294784545898
-67.4670028687,42.3330001831,289,1957, 8,Heteranomia squamula,138749,289,138749,10.229000091552734,10.60486888885498
-67.8330001831,44.233001709,77,1966, 1,Heteranomia squamula,138749,77,138749,7.951000213623047,6.471861839294434
-67.4439,43.364722,204,2005, 6,Heteranomia squamula,138749,204,138749,9.265999794006348,10.506871223449707
-4.189572,50.36812,NA,2015, 5,Heteranomia squamula,138749,0,138749,11.968000411987305,12.797130584716797
-67.9670028687,42.1669998169,232,1956, 8,Heteranomia squamula,138749,232,138749,10.486000061035156,11.461633682250977
-68.5999984741,41.1329994202,49,1963,12,Heteranomia squamula,138749,49,138749,10.956999778747559,9.187322616577148
-7.307853,57.0695,NA,1999, 9,Heteranomia squamula,138749,0,138749,10.817999839782715,10.742645263671875
-6.227232,56.72551,NA,1979, 9,Heteranomia squamula,138749,0,138749,10.788000106811523,10.283099174499512
0.716666666667,56.5333333333,245,  NA,"NA",Heteranomia squamula,138749,245,138749,10.720999717712402,7.850441932678223
11.5311,67.6984,171.305,2012, 5,Heteranomia squamula,138749,171.305,138749,8.29800033569336,6.185962200164795
-6.798243,58.22508,NA,1982, 9,Heteranomia squamula,138749,0,138749,9.718000411987305,10.667353630065918
-67.5,42.6669998169,201,1965, 8,Heteranomia squamula,138749,201,138749,9.569000244140625,10.606310844421387
-63.783333,46.533333,NA,1945,"NA",Heteranomia squamula,138749,0,138749,7.574999809265137,6.877313137054443
-0.08136421,54.11958,NA,1995, 1,Heteranomia squamula,138749,0,138749,10.331999778747559,10.478994369506836
-70.266998291,42.6669998169,85,1963, 8,Heteranomia squamula,138749,85,138749,10.557999610900879,6.783228874206543
-5.213198,50.035605,NA,1996, 9,Heteranomia squamula,138749,0,138749,NA,NA
-70.7300033569,41.3899993896,12.34,1904, 8,Heteranomia squamula,138749,12.34,138749,11.282999992370605,12.161894798278809
-72.9833297729,39.1166687012,78,1976, 8,Heteranomia squamula,138749,78,138749,14.958000183105469,18.204116821289062
-67.5063934326,40.4536094666,141,1977, 8,Heteranomia squamula,138749,141,138749,13.123000144958496,14.558302879333496
-6.596316,58.08772,NA,1982, 3,Heteranomia squamula,138749,0,138749,9.800000190734863,10.537750244140625
0.63709,50.34331,33.71572581,2007,10,Heteranomia squamula,138749,33.71572581,138749,12.767000198364258,12.145116806030273
-66.5670013428,44.266998291,183,1968, 8,Heteranomia squamula,138749,183,138749,7.934999942779541,10.5280122756958
-6.021065,56.61319,NA,1983, 6,Heteranomia squamula,138749,0,138749,9.807999610900879,10.421515464782715
-66.733001709,44.8670005798,122,1965, 7,Heteranomia squamula,138749,122,138749,8.003999710083008,8.120528221130371
-0.46977,50.65374,26,2008, 5,Heteranomia squamula,138749,26,138749,12.532999992370605,11.717267036437988
-64.75,43.1829986572,144,1963, 8,Heteranomia squamula,138749,144,138749,8.557999610900879,11.266814231872559
-5.238428,51.74125,25.1000004,2009, 9,Heteranomia squamula,138749,25.1000004,138749,11.937999725341797,11.090065002441406
0.51354,53.62536,18,2014, 9,Heteranomia squamula,138749,18,138749,10.366000175476074,10.47474193572998
-5.610695,54.4622,NA,2009, 5,Heteranomia squamula,138749,0,138749,10.734999656677246,11.007487297058105
-4.12243,50.35031,NA,1986, 5,Heteranomia squamula,138749,0,138749,12.265999794006348,12.718353271484375
-67.5,43.8330001831,214,1961, 6,Heteranomia squamula,138749,214,138749,9.138999938964844,10.912232398986816
-4.209687,53.19218,NA,2008, 6,Heteranomia squamula,138749,0,138749,NA,NA
0.32743,53.57538,17.2,2004,12,Heteranomia squamula,138749,17.2,138749,10.607000350952148,10.657390594482422
19.539666666667,70.491,276.765,2010, 8,Heteranomia squamula,138749,276.765,138749,7.359000205993652,5.404201030731201
21.934033333333,71.261941,271.2,2006, 6,Heteranomia squamula,138749,271.2,138749,7.046000003814697,5.17279577255249
-4.166422,50.3594,NA,1986, 5,Heteranomia squamula,138749,0,138749,11.968000411987305,12.797130584716797
-70.266998291,42.6669998169,48,1968, 8,Heteranomia squamula,138749,48,138749,10.557999610900879,6.783228874206543
-6.391667,58.08997,NA,1984, 1,Heteranomia squamula,138749,0,138749,10.737000465393066,10.526933670043945
-7.10553,58.09707,NA,1982, 9,Heteranomia squamula,138749,0,138749,NA,NA
35.23,64.96166666666667,11,1981, 8,Heteranomia squamula,138749,11,138749,3.171999931335449,3.823323965072632
0.69802,53.42845,21,2003, 6,Heteranomia squamula,138749,21,138749,10.670000076293945,10.259129524230957
-66.13,44.62,110,1998, 6,Heteranomia squamula,138749,110,138749,8.029999732971191,7.741668224334717
-65.733001709,42.783000946,117,1968, 4,Heteranomia squamula,138749,117,138749,8.531000137329102,11.435762405395508
-2.214994,50.39,NA,1999,12,Heteranomia squamula,138749,0,138749,12.52400016784668,11.669535636901855
