decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-58.62,47.32,NA,1983, 1,Cyclopterus lumpus,127214,0,127214,6.459000110626221,7.190915107727051
-69.8427803522728,43.5865000568201,90.25128000000001,  NA,"NA",Cyclopterus lumpus,127214,90.25128000000001,127214,9.744999885559082,7.3118767738342285
-56.43,45.73,45,1991, 2,Cyclopterus lumpus,127214,45,127214,7.177000045776367,4.972772121429443
-63.7668991089,44.2807998657,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.086999893188477,6.92034387588501
-51.88,46.94,NA,1984, 2,Cyclopterus lumpus,127214,0,127214,5.7210001945495605,0.0706000030040741
-52.49,45.32,NA,1991, 4,Cyclopterus lumpus,127214,0,127214,7.48799991607666,2.135248899459839
-57.5553,50.7883,128,2011, 8,Cyclopterus lumpus,127214,128,127214,5.416999816894531,2.18284010887146
-59.15,44.333333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.244999885559082,8.301514625549316
-54.81,54.15,175.5,1998,10,Cyclopterus lumpus,127214,175.5,127214,2.312999963760376,0.9414460062980652
-55.83,46.12,63.5,1989, 2,Cyclopterus lumpus,127214,63.5,127214,6.900000095367432,3.0389280319213867
-93.871,58.766,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,NA,NA
11.9,56.35,31,1989, 2,Cyclopterus lumpus,127214,31,127214,10.269000053405762,9.635920524597168
-54.94,50.95,NA,1988,12,Cyclopterus lumpus,127214,0,127214,3.622999906539917,0.8394740223884583
4.77667,52.9975,NA,1982, 8,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-62.3139,47.1611,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.986000061035156,3.0817649364471436
-52.91,53.98,435.5,2008,11,Cyclopterus lumpus,127214,435.5,127214,2.805000066757202,3.195497989654541
-54.69,51.36,225.5,1981,12,Cyclopterus lumpus,127214,225.5,127214,3.440000057220459,1.4393340349197388
22.5,71.05,30,1980, 7,Cyclopterus lumpus,127214,30,127214,7.103000164031982,5.210333824157715
4.77667,52.9975,NA,1992, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-48.62,48.14,435,1991,11,Cyclopterus lumpus,127214,435,127214,5.129000186920166,3.239914894104004
-53.76,52.85,483,1989,11,Cyclopterus lumpus,127214,483,127214,2.7829999923706055,3.184823989868164
-56.19,45.42,NA,1989, 2,Cyclopterus lumpus,127214,0,127214,7.198999881744385,3.9715731143951416
-57.95,47.07,NA,1979, 2,Cyclopterus lumpus,127214,0,127214,6.577000141143799,2.9133780002593994
-55.09,45.5,NA,1972, 3,Cyclopterus lumpus,127214,0,127214,7.326000213623047,4.499289035797119
-59.47,47.76,NA,1991, 1,Cyclopterus lumpus,127214,0,127214,6.091000080108643,5.561892032623291
9.8167,58,153,1989, 2,Cyclopterus lumpus,127214,153,127214,10.494999885559082,6.965799808502197
-59.8,48.1,NA,1990, 1,Cyclopterus lumpus,127214,0,127214,6.235000133514404,6.177873134613037
4.45,56.6333,60,1996,11,Cyclopterus lumpus,127214,60,127214,10.437999725341797,8.855724334716797
2.1833,59.4167,125,1978, 2,Cyclopterus lumpus,127214,125,127214,10.15999984741211,7.813098907470703
10.75,70,20,1989, 7,Cyclopterus lumpus,127214,20,127214,7.6479997634887695,-1.0054850578308105
-56.04,46.48,NA,1993, 2,Cyclopterus lumpus,127214,0,127214,6.607999801635742,2.70188307762146
4.2786,56.1993,67,2010, 2,Cyclopterus lumpus,127214,67,127214,10.687000274658203,8.963786125183105
-52.48,48.64,NA,1970, 2,Cyclopterus lumpus,127214,0,127214,4.561999797821045,1.5874300003051758
0.6333,58.25,152,1994, 1,Cyclopterus lumpus,127214,152,127214,10.350000381469727,7.7601518630981445
4.77667,52.9975,NA,1994,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
18.4433,56.3487,41,2010, 3,Cyclopterus lumpus,127214,41,127214,9.366999626159668,6.041060924530029
10.9652,57.6698,32,2003, 2,Cyclopterus lumpus,127214,32,127214,10.343999862670898,9.680566787719727
4.77667,52.9975,NA,1971, 5,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-65.58333,48,36.5,1994, 9,Cyclopterus lumpus,127214,36.5,127214,6.322999954223633,6.299114227294922
-54.08,51.58,336.5,1981,12,Cyclopterus lumpus,127214,336.5,127214,3.319999933242798,2.8303699493408203
-63.4833335876,44.4833335876,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.952000141143799,4.947501182556152
-52.55,50.04,379.5,1994,12,Cyclopterus lumpus,127214,379.5,127214,4.113999843597412,2.808351993560791
-55.23,51.8,NA,1994,11,Cyclopterus lumpus,127214,0,127214,3.109999895095825,-0.08180399984121323
-57.654167,45.430667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.303999900817871,5.510414123535156
-55.38,46.12,110,1985, 3,Cyclopterus lumpus,127214,110,127214,6.745999813079834,1.2049130201339722
-51.08,48.82,NA,1986, 1,Cyclopterus lumpus,127214,0,127214,4.521999835968018,2.6575589179992676
-53.98,46.26,146.5,1999,11,Cyclopterus lumpus,127214,146.5,127214,6.36299991607666,0.7164580225944519
-55.45,46.59,145.5,1991, 2,Cyclopterus lumpus,127214,145.5,127214,6.585000038146973,1.2309520244598389
-53.25,45.95,NA,1985, 2,Cyclopterus lumpus,127214,0,127214,6.796000003814697,0.5183320045471191
-54.71,53.49,220.5,2005,11,Cyclopterus lumpus,127214,220.5,127214,2.5420000553131104,1.964887022972107
4.77667,52.9975,NA,1965,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-51.41,47.61,126,1992,11,Cyclopterus lumpus,127214,126,127214,5.267000198364258,0.06580299884080887
-68.033333,43.516667,212.5,  NA,"NA",Cyclopterus lumpus,127214,212.5,127214,9.350000381469727,10.480341911315918
-4.191239,54.69009,31,1998, 8,Cyclopterus lumpus,127214,31,127214,11.17199993133545,10.233585357666016
-70.2705354825013,43.1687402046147,125.08992,  NA,"NA",Cyclopterus lumpus,127214,125.08992,127214,10.333999633789062,9.543957710266113
-57.96,47.03,79,1988, 2,Cyclopterus lumpus,127214,79,127214,6.609000205993652,6.786625862121582
3.6333,57.0833,61,1996, 2,Cyclopterus lumpus,127214,61,127214,10.293999671936035,8.695788383483887
-68.2409854693593,43.9566252800722,108.53927999999999,  NA,"NA",Cyclopterus lumpus,127214,108.53927999999999,127214,8.437000274658203,9.589923858642578
-57.37,46.68,172,1984, 4,Cyclopterus lumpus,127214,172,127214,6.859000205993652,7.563786029815674
-56.28,45.58,50,1989, 2,Cyclopterus lumpus,127214,50,127214,7.079999923706055,3.9135959148406982
-53.13,53.16,527,2003, 1,Cyclopterus lumpus,127214,527,127214,2.749000072479248,3.2151169776916504
-55.19,45.74,NA,1987, 3,Cyclopterus lumpus,127214,0,127214,6.9730000495910645,4.5412421226501465
-59.439,45.594667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.144999980926514,6.6808648109436035
-63.6067,48.7957,203,2006, 8,Cyclopterus lumpus,127214,203,127214,5.50600004196167,5.624216079711914
-67.4595004585,44.416920176986,79.55279999999999,  NA,"NA",Cyclopterus lumpus,127214,79.55279999999999,127214,7.908999919891357,6.841541767120361
-0.1833,61.2,169,1980, 2,Cyclopterus lumpus,127214,169,127214,10.373000144958496,8.7884979248046875
-50.7,47.81,129,1989, 5,Cyclopterus lumpus,127214,129,127214,5.091000080108643,0.12213499844074249
-55.23,45.56,142,1994, 4,Cyclopterus lumpus,127214,142,127214,7.044000148773193,4.878030776977539
18.8024,57.1593,40,2009, 2,Cyclopterus lumpus,127214,40,127214,9.130000114440918,6.73510217666626
-55.93,46.57,NA,1981, 3,Cyclopterus lumpus,127214,0,127214,6.5980000495910645,2.646430015563965
-64.4198989868,47.3622093201,43.8912,2008, 9,Cyclopterus lumpus,127214,43.8912,127214,7.011000156402588,2.30873703956604
-55.42,46.28,NA,1990, 2,Cyclopterus lumpus,127214,0,127214,6.679999828338623,4.172398090362549
5.1833,56.4167,50,1980, 2,Cyclopterus lumpus,127214,50,127214,10.777999877929688,9.140292167663574
10.95,57.6667,30,1983, 1,Cyclopterus lumpus,127214,30,127214,10.343999862670898,9.680566787719727
12.9667,54.6833,21,2004, 3,Cyclopterus lumpus,127214,21,127214,9.95300006866455,9.800433158874512
4.4167,56.75,58,1994, 2,Cyclopterus lumpus,127214,58,127214,10.385000228881836,8.950536727905273
-66.839333,44.4265,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.177000045776367,9.375251770019531
4.77667,52.9975,NA,2007,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-60,59.5,NA,1985, 8,Cyclopterus lumpus,127214,0,127214,2.5199999809265137,3.1717569828033447
-53.12,46.3,143,2007,12,Cyclopterus lumpus,127214,143,127214,5.900000095367432,0.16283699870109558
-59.67,47.67,NA,1994, 1,Cyclopterus lumpus,127214,0,127214,6.284999847412109,5.114007949829102
1.1167,54.9,53,1967, 3,Cyclopterus lumpus,127214,53,127214,10.857999801635742,9.583860397338867
-1.071,61.0072,125,2011, 9,Cyclopterus lumpus,127214,125,127214,10.359999656677246,8.967658042907715
-52.16,47.6,NA,1985,10,Cyclopterus lumpus,127214,0,127214,5.414999961853027,0.22710199654102325
5.1667,56.3,54,1991, 2,Cyclopterus lumpus,127214,54,127214,10.793999671936035,9.143253326416016
-56.55,45.11,396,1995, 4,Cyclopterus lumpus,127214,396,127214,7.835000038146973,6.146604061126709
-55.57,54.67,290,1987,11,Cyclopterus lumpus,127214,290,127214,2.2190001010894775,2.40167498588562
-72.928739,41.230049,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,12.600000381469727,13.075896263122559
-56.83,47.05,NA,1988, 2,Cyclopterus lumpus,127214,0,127214,6.703000068664551,7.860071182250977
-63.2687988281,48.2971305847,67.6656,2004, 8,Cyclopterus lumpus,127214,67.6656,127214,6.10099983215332,1.6696549654006958
-57.53,46.71,NA,1989, 2,Cyclopterus lumpus,127214,0,127214,6.764999866485596,6.73956298828125
-67.8481755827018,44.281900284892,68.85432,  NA,"NA",Cyclopterus lumpus,127214,68.85432,127214,7.961999893188477,6.3580121994018555
-50.7,51.1,308,2005, 1,Cyclopterus lumpus,127214,308,127214,4.234000205993652,3.2061429023742676
-58.894167,45.4005,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.281000137329102,4.218881130218506
-59.478667,44.312833,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.276000022888184,8.220731735229492
-57.45,46.63,213,1992, 2,Cyclopterus lumpus,127214,213,127214,6.849999904632568,8.03520679473877
18.4933,56.3767,43,2010, 2,Cyclopterus lumpus,127214,43,127214,9.366999626159668,6.041060924530029
-66.833333,41.883333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,10.081000328063965,7.961029052734375
8.98333333,56.9875,7,1940, 5,Cyclopterus lumpus,127214,7,127214,10.729000091552734,10.523699760437012
-68.27906944,48.58974444,NA,  27,06,Cyclopterus lumpus,127214,0,127214,5.090000152587891,3.047416925430298
-59.25,48.25,NA,1990, 1,Cyclopterus lumpus,127214,0,127214,6.355999946594238,3.1458740234375
4.9667,56.5667,58,1991, 2,Cyclopterus lumpus,127214,58,127214,10.609000205993652,8.713354110717773
17.6427,55.865,61,2006, 3,Cyclopterus lumpus,127214,61,127214,9.463000297546387,6.290853977203369
20.25,55.7833,57,2004, 3,Cyclopterus lumpus,127214,57,127214,10.019000053405762,6.421119213104248
4.77667,52.9975,NA,1971,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-52.3,52.08,266,2007,12,Cyclopterus lumpus,127214,266,127214,3.5820000171661377,2.8293569087982178
5.3,56.6667,60,1992, 2,Cyclopterus lumpus,127214,60,127214,10.609000205993652,8.597063064575195
4.4,54.7833,51,2003, 7,Cyclopterus lumpus,127214,51,127214,11.230999946594238,10.195322036743164
11.8833,56.7833,48,1997, 2,Cyclopterus lumpus,127214,48,127214,10.309000015258789,8.98843002319336
-51.62,48.67,210.5,1984, 9,Cyclopterus lumpus,127214,210.5,127214,4.486999988555908,1.9021209478378296
-52.13,49.02,301.5,1991,12,Cyclopterus lumpus,127214,301.5,127214,4.390999794006348,2.4881980419158936
-64.0667,47.85,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.366000175476074,1.6278860569000244
-53.77,54.16,219,2006,11,Cyclopterus lumpus,127214,219,127214,2.3359999656677246,1.9992300271987915
-56.66,46.45,62.5,1992, 2,Cyclopterus lumpus,127214,62.5,127214,6.724999904632568,3.2437620162963867
-55.19,51.56,176,1999,11,Cyclopterus lumpus,127214,176,127214,3.4509999752044678,0.33069100975990295
-55.49,45.72,NA,1986, 3,Cyclopterus lumpus,127214,0,127214,6.947000026702881,2.175595998764038
-57.8,47.1,NA,1987, 2,Cyclopterus lumpus,127214,0,127214,6.53000020980835,3.352708101272583
20.835,57.18,47,1994, 3,Cyclopterus lumpus,127214,47,127214,9.680000305175781,7.69385290145874
-4.050745,50.248908,NA,1999, 3,Cyclopterus lumpus,127214,0,127214,12.656000137329102,11.940855026245117
-58.2,46.74,463,1992, 2,Cyclopterus lumpus,127214,463,127214,6.7129998207092285,5.533970832824707
-54.26,45.63,114,1988, 4,Cyclopterus lumpus,127214,114,127214,6.8460001945495605,2.7514610290527344
11.45,56.9333,11,1996, 3,Cyclopterus lumpus,127214,11,127214,10.293999671936035,10.042312622070312
-59.67,47.75,NA,1987, 1,Cyclopterus lumpus,127214,0,127214,6.230000019073486,5.117236137390137
-57.86,47.04,66,1997, 4,Cyclopterus lumpus,127214,66,127214,6.557000160217285,3.044239044189453
-66.2667,49.2,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,4.808000087738037,2.4325780868530273
4.77667,52.9975,NA,1980, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-56.06,45.34,62,1985, 3,Cyclopterus lumpus,127214,62,127214,7.250999927520752,4.178147792816162
-63.2701187134,47.8749694824,82.296,2003, 9,Cyclopterus lumpus,127214,82.296,127214,6.578000068664551,1.9969509840011597
-57.23,46.76,133,1991, 2,Cyclopterus lumpus,127214,133,127214,6.811999797821045,5.9585089683532715
-69.919121,47.584617,0,1945, 7,Cyclopterus lumpus,127214,0,127214,5.99399995803833,4.076137065887451
-55.21,51.58,145.5,1988,12,Cyclopterus lumpus,127214,145.5,127214,3.4509999752044678,0.33069100975990295
-66.96052057898,44.7014651072084,99.6696,  NA,"NA",Cyclopterus lumpus,127214,99.6696,127214,7.855000019073486,7.088555812835693
-56.32,46.04,NA,1990, 2,Cyclopterus lumpus,127214,0,127214,7.019999980926514,4.07781982421875
-56.94,46.65,51.5,1991, 2,Cyclopterus lumpus,127214,51.5,127214,6.760000228881836,3.4172821044921875
-56.93,47.06,282.5,2001, 4,Cyclopterus lumpus,127214,282.5,127214,6.710000038146973,7.1717400550842285
10.8167,57.4333,36,1977, 2,Cyclopterus lumpus,127214,36,127214,10.26099967956543,10.175581932067871
-65.75,48,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.504000186920166,3.2933709621429443
-2.0833,59.05,68,1990, 2,Cyclopterus lumpus,127214,68,127214,10.050999641418457,8.898093223571777
0.3833,55.75,86,1986, 2,Cyclopterus lumpus,127214,86,127214,10.812999725341797,8.048652648925781
-57.16,46.47,42.5,2005, 4,Cyclopterus lumpus,127214,42.5,127214,6.811999797821045,4.846790790557861
-61.2586,47.727779,0,2002, 9,Cyclopterus lumpus,127214,0,127214,6.389999866485596,4.743533134460449
-50.79,48.56,NA,1994,11,Cyclopterus lumpus,127214,0,127214,4.618000030517578,1.2104460000991821
-63.2102012634,48.373298645,64.008,1999, 7,Cyclopterus lumpus,127214,64.008,127214,5.980000019073486,1.5983829498291016
12.9306,55.8,4,2002, 4,Cyclopterus lumpus,127214,4,127214,9.626999855041504,9.787604331970215
-54.3,53.61,NA,1979,11,Cyclopterus lumpus,127214,0,127214,2.497999906539917,1.3348139524459839
-0.25,55.15,79,1972, 2,Cyclopterus lumpus,127214,79,127214,10.854000091552734,7.901153087615967
-64.983333,43.016667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.770999908447266,8.168807029724121
-51.72,51.02,NA,1986,12,Cyclopterus lumpus,127214,0,127214,4.211999893188477,2.589478015899658
-56.83,45.98,50,1984, 4,Cyclopterus lumpus,127214,50,127214,7.184000015258789,4.235590934753418
10.9,57.7,30,1976, 2,Cyclopterus lumpus,127214,30,127214,10.336999893188477,9.714259147644043
-54.52,49.83,189.5,1997,12,Cyclopterus lumpus,127214,189.5,127214,4.500999927520752,2.2067699432373047
-54.66,46.5,NA,1984, 4,Cyclopterus lumpus,127214,0,127214,6.590000152587891,4.351634979248047
-64.88,48.1,NA,1982, 9,Cyclopterus lumpus,127214,0,127214,6.40500020980835,1.6890389919281006
-59.45,48.11,NA,1984, 1,Cyclopterus lumpus,127214,0,127214,6.36899995803833,6.075805187225342
-54.43,45.9,91.5,1990, 2,Cyclopterus lumpus,127214,91.5,127214,6.835000038146973,1.038025975227356
-50.44,51.68,475.5,1985,11,Cyclopterus lumpus,127214,475.5,127214,4.091000080108643,3.2260780334472656
11.3333,66.9667,20,1989, 8,Cyclopterus lumpus,127214,20,127214,8.97700023651123,6.847064971923828
-50.68,49.1,NA,1990, 1,Cyclopterus lumpus,127214,0,127214,4.5929999351501465,2.9720280170440674
12.9278,55.7847,4,1995, 3,Cyclopterus lumpus,127214,4,127214,9.626999855041504,9.787604331970215
-53.05,51.47,NA,1991,12,Cyclopterus lumpus,127214,0,127214,3.7060000896453857,2.7377820014953613
9.8629,58.0292,150,2009, 1,Cyclopterus lumpus,127214,150,127214,10.50100040435791,7.060495853424072
12.7622,55.4547,9,2002, 5,Cyclopterus lumpus,127214,9,127214,9.920000076293945,9.714337348937988
-57.5,46.47,NA,1985, 3,Cyclopterus lumpus,127214,0,127214,6.995999813079834,5.787390232086182
-57.755167,44.3555,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.053999900817871,7.4426751136779785
12.8608,55.5431,9,2002, 4,Cyclopterus lumpus,127214,9,127214,9.895999908447266,9.7530059814453125
-68.5449803565245,44.0146651802041,75.16368,  NA,"NA",Cyclopterus lumpus,127214,75.16368,127214,8.251999855041504,6.853785991668701
5.0697,57.2871,53,2005, 1,Cyclopterus lumpus,127214,53,127214,10.395999908447266,8.606609344482422
-56,45.33,NA,1993, 2,Cyclopterus lumpus,127214,0,127214,7.300000190734863,3.971092939376831
-55.7082,51.989,63,2016, 8,Cyclopterus lumpus,127214,63,127214,3.005000114440918,0.7440770268440247
-60.4723,49.2922,270,2015, 8,Cyclopterus lumpus,127214,270,127214,5.449999809265137,6.220538139343262
-55.82,46.41,142.5,1989, 2,Cyclopterus lumpus,127214,142.5,127214,6.642000198364258,2.0741629600524902
12.8467,55.6308,9,2002, 5,Cyclopterus lumpus,127214,9,127214,9.871000289916992,9.702676773071289
12.05,57.2167,30,1996, 1,Cyclopterus lumpus,127214,30,127214,10.107000350952148,9.535701751708984
-55.7,47.21,225,2007, 4,Cyclopterus lumpus,127214,225,127214,6.739999771118164,5.558673858642578
-60.266672,62.103263,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,2.7070000171661377,3.1971800327301025
-54.85,46.38,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,6.681000232696533,8.792642593383789
-52.92,45.11,NA,1973, 4,Cyclopterus lumpus,127214,0,127214,7.690999984741211,2.949004888534546
-54.55,45.75,NA,1993, 2,Cyclopterus lumpus,127214,0,127214,6.964000225067139,1.659466028213501
3.85,57.4667,69,1977, 3,Cyclopterus lumpus,127214,69,127214,10.331999778747559,8.146529197692871
-58.03,46.34,463,1995, 4,Cyclopterus lumpus,127214,463,127214,6.883999824523926,5.523773193359375
-55.68,45.12,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,7.3480000495910645,4.386709213256836
4.7333,58.1,159,1998, 8,Cyclopterus lumpus,127214,159,127214,10.342000007629395,7.330514907836914
4.77667,52.9975,NA,1968,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-56.95,46.86,NA,1978, 4,Cyclopterus lumpus,127214,0,127214,6.7179999351501465,3.0534329414367676
-55.11,50.44,169,1996, 1,Cyclopterus lumpus,127214,169,127214,3.8550000190734863,0.2571749985218048
-66.009833,44.8505,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.21500015258789,6.846455097198486
4.77667,52.9975,NA,1985,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1996, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-56.52,45.19,NA,1987, 3,Cyclopterus lumpus,127214,0,127214,7.586999893188477,6.116800785064697
-51.83,48.19,186.5,1997, 6,Cyclopterus lumpus,127214,186.5,127214,4.892000198364258,0.6124460101127625
-62.35,58.57,NA,1978, 9,Cyclopterus lumpus,127214,0,127214,0.9179999828338623,-0.6898059844970703
3.6593,58.5965,154,2009, 2,Cyclopterus lumpus,127214,154,127214,10.286999702453613,7.674569129943848
-5.9992,58.3185,117,2002, 3,Cyclopterus lumpus,127214,117,127214,10.78499984741211,9.592126846313477
4.77667,52.9975,NA,1986,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
19.5333,57.85,78,1993, 8,Cyclopterus lumpus,127214,78,127214,9.303999900817871,4.09359884262085
4.77667,52.9975,NA,1986,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
12.8914,55.6011,9,1994, 4,Cyclopterus lumpus,127214,9,127214,9.871000289916992,9.702676773071289
-60.95,47.83,NA,1989, 9,Cyclopterus lumpus,127214,0,127214,6.192999839782715,2.596297025680542
-55.3,45.64,155,2002, 4,Cyclopterus lumpus,127214,155,127214,7.0320000648498535,4.772584915161133
8.0667,55.4,17,1984, 2,Cyclopterus lumpus,127214,17,127214,10.598999977111816,10.661502838134766
-57.59,47.13,158.5,1990, 2,Cyclopterus lumpus,127214,158.5,127214,6.5970001220703125,6.536777973175049
-59.88,49.22,NA,1991, 1,Cyclopterus lumpus,127214,0,127214,5.586999893188477,6.251583099365234
-54.94,52.72,151,1988,11,Cyclopterus lumpus,127214,151,127214,2.9159998893737793,0.46049100160598755
-59.5,56.07,519,2006,10,Cyclopterus lumpus,127214,519,127214,1.652999997138977,3.151427984237671
-52.78,47.82,126,2001,12,Cyclopterus lumpus,127214,126,127214,5.835000038146973,4.92634916305542
11.0583,56.4067,18,1996, 3,Cyclopterus lumpus,127214,18,127214,10.333000183105469,9.83825397491455
-57.303833,44.703667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.879000186920166,9.456587791442871
10.9833,57.6833,30,1992, 2,Cyclopterus lumpus,127214,30,127214,10.343999862670898,9.680566787719727
4.77667,52.9975,NA,1984,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-1.15,55.3667,86,1992, 2,Cyclopterus lumpus,127214,86,127214,10.550000190734863,8.001350402832031
-4.0593,59.2287,121,2001, 2,Cyclopterus lumpus,127214,121,127214,10.510000228881836,9.142827987670898
-70.9175491,42.4709301,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,10.098999977111816,11.066094398498535
-58.197,49.9853,110,2005, 8,Cyclopterus lumpus,127214,110,127214,5.609000205993652,2.3175270557403564
-52.69,46,NA,1973, 4,Cyclopterus lumpus,127214,0,127214,6.625,0.25887200236320496
7.3,56.5667,40,1981, 2,Cyclopterus lumpus,127214,40,127214,10.78600025177002,9.620404243469238
-49.27,44.96,NA,1988, 5,Cyclopterus lumpus,127214,0,127214,7.203000068664551,3.418026924133301
-66.4775,44.3895,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.015000343322754,10.528385162353516
-57.85,46.9,151.5,2003, 4,Cyclopterus lumpus,127214,151.5,127214,6.709000110626221,7.437469959259033
-1.45184,55.07426,5.5,1993, 5,Cyclopterus lumpus,127214,5.5,127214,10.020999908447266,10.20738410949707
-52.54,45.46,126,1973, 4,Cyclopterus lumpus,127214,126,127214,7.363999843597412,2.0364420413970947
11.1833,58.1333,75,1988, 2,Cyclopterus lumpus,127214,75,127214,10.246999740600586,8.523253440856934
-58.47,47.22,NA,1977, 2,Cyclopterus lumpus,127214,0,127214,6.500999927520752,6.093148231506348
4.3111,56.0231,57,2004, 2,Cyclopterus lumpus,127214,57,127214,10.727999687194824,9.095048904418945
-54.81,52.6,189.5,1995,12,Cyclopterus lumpus,127214,189.5,127214,2.8910000324249268,1.394402027130127
1.3167,55.4333,81,1988, 2,Cyclopterus lumpus,127214,81,127214,10.85200023651123,8.478342056274414
-59.9062,48.0633,435,2009, 8,Cyclopterus lumpus,127214,435,127214,6.349999904632568,5.762681007385254
-67.25,44.166667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.482999801635742,10.444611549377441
-57.87,50.1,NA,1978, 1,Cyclopterus lumpus,127214,0,127214,5.6620001792907715,3.8689019680023193
5.2742000000000004,56.002,41,2005, 2,Cyclopterus lumpus,127214,41,127214,10.829999923706055,9.791589736938477
4.77667,52.9975,NA,1986, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.1333,56.0667,59,1987, 2,Cyclopterus lumpus,127214,59,127214,10.685999870300293,8.947043418884277
5.3,57.3833,71,1980, 1,Cyclopterus lumpus,127214,71,127214,10.51099967956543,7.861169815063477
-65.5872,49.9767,220,2019, 8,Cyclopterus lumpus,127214,220,127214,4.934000015258789,5.279879093170166
11.3167,57.3833,39,1991, 4,Cyclopterus lumpus,127214,39,127214,10.277999877929688,8.76535701751709
-61.9978,48.3007,220,2008, 8,Cyclopterus lumpus,127214,220,127214,5.913000106811523,6.157652854919434
20.7467,57.2217,58,2007, 3,Cyclopterus lumpus,127214,58,127214,9.65999984741211,6.498916149139404
-59.62,48.41,NA,1993, 1,Cyclopterus lumpus,127214,0,127214,6.056000232696533,5.939077854156494
-55.42,54.43,178.5,2007,11,Cyclopterus lumpus,127214,178.5,127214,2.365999937057495,0.5777980089187622
-2.0833,59.05,73,1989, 2,Cyclopterus lumpus,127214,73,127214,10.050999641418457,8.898093223571777
-63.0194511414,47.7828788757,74.9808,2006, 9,Cyclopterus lumpus,127214,74.9808,127214,6.61299991607666,1.701166033744812
-68.899167,41.741167,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,11.246999740600586,9.969865798950195
4.77667,52.9975,NA,1993, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-69.2775405712001,43.8554402158693,65.83680000000001,  NA,"NA",Cyclopterus lumpus,127214,65.83680000000001,127214,8.8149995803833,8.307497024536133
11.8333,57.1,60,1994, 5,Cyclopterus lumpus,127214,60,127214,10.27400016784668,8.774285316467285
-58.55,47.22,335,1991, 2,Cyclopterus lumpus,127214,335,127214,6.538000106811523,6.084396839141846
4.77667,52.9975,NA,1964, 5,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-59.36,49.86,NA,1991, 1,Cyclopterus lumpus,127214,0,127214,5.317999839782715,6.279110908508301
11.8667,56.7667,43,1990, 2,Cyclopterus lumpus,127214,43,127214,10.309000015258789,8.98843002319336
-67.92,42.8,NA,1984, 4,Cyclopterus lumpus,127214,0,127214,9.765000343322754,10.498432159423828
4.77667,52.9975,NA,1980,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
